当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
44.219000	-0.198757	-0.017453	0.000000	1.240722	-0.000562	-0.001382	0.001011	0.000000	0.000000	0.001019	-0.019580
44.229000	-0.198291	-0.017453	0.000000	-1.065247	-0.001072	-0.001367	0.001011	0.000000	0.000000	0.001020	0.068831
44.239000	-0.197788	-0.017453	0.000000	-0.330505	-0.001616	-0.001398	0.001011	0.000000	0.000000	0.001021	-0.273551
44.250000	-0.197199	-0.026180	1.000000	1.179310	-0.000145	-0.010136	0.000001	0.000000	0.000000	0.000011	0.202212
44.259000	-0.196635	-0.026180	0.000000	2.739497	-0.000673	-0.004790	0.001011	0.000000	0.000000	0.001019	0.012784
44.269000	-0.196046	-0.021332	1.000000	1.101505	-0.000210	0.000128	0.000001	0.000000	0.000000	0.000009	0.017441
44.279000	-0.195396	-0.021332	0.000000	0.395972	-0.000835	0.000009	0.001010	0.000000	0.000000	0.001018	-0.009276
44.289000	-0.194721	-0.029920	1.000000	-0.380310	-0.000295	-0.008742	0.000001	0.000000	0.000000	0.000009	0.028014
44.299000	-0.193924	-0.021332	1.000000	-0.885196	-0.000199	0.002876	0.000000	0.000000	0.000000	0.000008	0.021063
44.309000	-0.193139	-0.021332	0.000000	1.919983	-0.001012	0.001778	0.001010	0.000000	0.000000	0.001018	-0.028357
44.319000	-0.192280	-0.012467	1.000000	1.591205	-0.000308	0.010290	0.000000	0.000000	0.000000	0.000008	0.006459
44.329000	-0.191360	-0.012467	0.000000	0.014012	-0.001117	0.006751	0.001010	0.000000	0.000000	0.001018	0.040931
44.339000	-0.190268	-0.012467	0.000000	1.181658	-0.002077	0.006131	0.001010	0.000000	0.000000	0.001018	0.002501
44.349000	-0.189275	-0.012467	0.000000	-0.979717	-0.003054	0.005509	0.001011	0.000000	0.000000	0.001018	0.042016
44.359000	-0.188269	-0.026180	1.000000	-1.414891	-0.000039	-0.008831	0.000001	0.000000	0.000000	0.000009	0.179005
44.369000	-0.187251	-0.026180	0.000000	-0.214737	-0.001070	-0.006116	0.001010	0.000000	0.000000	0.001018	-0.077400
44.379000	-0.186061	-0.012467	1.000000	-0.372116	0.000056	0.007101	0.000001	0.000000	0.000000	0.000008	-0.116229
44.389000	-0.184932	-0.012467	0.000000	-0.903729	-0.001059	0.004076	0.001010	0.000000	0.000000	0.001018	0.168354
44.399000	-0.183804	-0.012467	0.000000	-0.703850	-0.002176	0.003387	0.001011	0.000000	0.000000	0.001018	0.042075
44.409000	-0.182663	-0.019635	1.000000	0.708044	0.000092	-0.004481	0.000001	0.000000	0.000000	0.000009	0.068971
44.419000	-0.181387	-0.012467	1.000000	0.944841	0.000150	0.003677	0.000000	0.000000	0.000000	0.000008	0.150793
44.429000	-0.180185	-0.012467	0.000000	0.021535	-0.001114	0.001888	0.001010	0.000000	0.000000	0.001018	-0.083903
44.439000	-0.178971	-0.012467	0.000000	-1.946669	-0.002313	0.001190	0.001010	0.000000	0.000000	0.001018	0.169176
44.449000	-0.177756	-0.012467	1.000000	0.202569	0.000094	0.000484	0.000001	0.000000	0.000000	0.000008	0.044828
44.459000	-0.176382	-0.012467	0.000000	-1.678322	-0.001193	-0.000391	0.001010	0.000000	0.000000	0.001018	-0.081610
44.469000	-0.175119	-0.012467	0.000000	0.895967	-0.002425	-0.001068	0.001011	0.000000	0.000000	0.001018	0.081440
44.479000	-0.173831	-0.012467	1.000000	-0.178349	0.000256	-0.001727	0.000001	0.000000	0.000000	0.000009	-0.008819
44.489000	-0.172580	-0.017453	1.000000	0.281001	0.000095	-0.006717	0.000000	0.000000	0.000000	0.000008	0.140152
44.500000	-0.171145	-0.012467	1.000000	-0.143047	0.000173	-0.000289	0.000000	0.000000	0.000000	0.000008	-0.195353
44.509000	-0.169820	-0.012467	0.000000	0.976280	-0.001218	-0.000731	0.001010	0.000000	0.000000	0.001017	-0.001547
44.519000	-0.168532	-0.012467	0.000000	-0.257692	-0.002569	-0.001257	0.001010	0.000000	0.000000	0.001018	0.020363
44.529000	-0.167207	-0.017453	1.000000	1.078034	-0.000003	-0.006801	0.000001	0.000000	0.000000	0.000008	-0.013171
44.539000	-0.165845	-0.017453	0.000000	1.171800	-0.001409	-0.005230	0.001010	0.000000	0.000000	0.001018	0.041261
44.549000	-0.164287	-0.010908	1.000000	2.703747	0.000068	0.000801	0.000001	0.000000	0.000000	0.000008	0.000770
44.559000	-0.162877	-0.010908	0.000000	-0.185795	-0.001436	-0.000028	0.001010	0.000000	0.000000	0.001018	-0.314697
44.569000	-0.161454	-0.012467	1.000000	-0.610954	-0.000063	-0.002152	0.000001	0.000000	0.000000	0.000008	0.126480
44.579000	-0.160006	-0.010908	0.000000	-1.718980	-0.001533	-0.002080	0.001010	0.000000	0.000000	0.001018	0.016085
44.589000	-0.158350	-0.010908	1.000000	-0.242947	0.000047	-0.001134	0.000000	0.000000	0.000000	0.000008	0.064532
44.599000	-0.156878	-0.004987	1.000000	-0.368387	-0.000058	0.004475	0.000000	0.000000	0.000000	0.000008	-0.227834
44.609000	-0.155370	-0.008727	1.000000	-0.914427	-0.000063	-0.001109	0.000000	0.000000	0.000000	0.000007	0.104019
44.619000	-0.153812	-0.008727	0.000000	0.200753	-0.001596	-0.001541	0.001010	0.000000	0.000000	0.001017	0.054201
44.629000	-0.152119	-0.008727	1.000000	0.782457	0.000089	-0.002252	0.000000	0.000000	0.000000	0.000007	-0.093080
44.639000	-0.150573	-0.008727	0.000000	-1.457005	-0.001519	-0.002361	0.001010	0.000000	0.000000	0.001017	0.091166
44.649000	-0.148991	-0.008727	0.000000	-1.673337	-0.003110	-0.003037	0.001010	0.000000	0.000000	0.001018	-0.114656
44.659000	-0.147421	0.000000	1.000000	0.346067	0.000004	0.005027	0.000001	0.000000	0.000000	0.000008	0.086874
44.669000	-0.145728	0.000000	0.000000	-0.988608	-0.001583	0.002774	0.001010	0.000000	0.000000	0.001018	-0.194170
44.679000	-0.144121	0.000000	1.000000	0.202719	0.000161	0.002064	0.000001	0.000000	0.000000	0.000008	-0.070472
44.689000	-0.142526	0.000000	0.000000	0.129488	-0.001464	0.000778	0.001010	0.000000	0.000000	0.001018	0.077167
44.699000	-0.140969	0.000000	0.000000	-1.370979	-0.003008	0.000123	0.001011	0.000000	0.000000	0.001018	-0.011313
44.709000	-0.139251	0.000000	1.000000	0.814448	0.000332	-0.000501	0.000001	0.000000	0.000000	0.000008	-0.210409
44.719000	-0.137718	0.000000	0.000000	0.820185	-0.001372	-0.000874	0.001010	0.000000	0.000000	0.001018	-0.117254
44.729000	-0.136185	0.000000	0.000000	-1.014778	-0.002880	-0.001349	0.001011	0.000000	0.000000	0.001018	0.005223
44.739000	-0.134663	-0.008727	1.000000	0.057771	0.000204	-0.010528	0.000001	0.000000	0.000000	0.000009	-0.007854
44.750000	-0.132995	0.000000	1.000000	-0.433479	0.000209	0.001719	0.000000	0.000000	0.000000	0.000008	-0.008932
44.759000	-0.131499	0.000000	0.000000	-0.375219	-0.001461	0.000888	0.001010	0.000000	0.000000	0.001018	0.241231
44.769000	-0.130039	0.000000	0.000000	-2.310680	-0.003085	0.000457	0.001010	0.000000	0.000000	0.001018	0.094813
44.779000	-0.128481	0.000000	1.000000	0.235988	-0.000212	-0.000051	0.000001	0.000000	0.000000	0.000008	0.011088
44.789000	-0.126923	0.000000	0.000000	1.603651	-0.001737	-0.000570	0.001010	0.000000	0.000000	0.001018	0.114651
44.799000	-0.125206	0.000000	1.000000	1.387275	-0.000108	-0.001138	0.000001	0.000000	0.000000	0.000008	-0.032660
44.809000	-0.123599	0.000000	0.000000	0.138491	-0.001693	-0.001334	0.001010	0.000000	0.000000	0.001018	-0.028891
44.819000	-0.122029	0.000000	1.000000	-0.533327	-0.000149	-0.001878	0.000001	0.000000	0.000000	0.000008	-0.050565
44.829000	-0.120446	0.000000	0.000000	0.178884	-0.001701	-0.001807	0.001010	0.000000	0.000000	0.001018	-0.030761
44.839000	-0.118668	0.000000	1.000000	-1.718117	0.000041	-0.002302	0.000000	0.000000	0.000000	0.000008	-0.018892
44.849000	-0.117061	0.014544	1.000000	-0.048720	0.000002	0.012468	0.000000	0.000000	0.000000	0.000008	-0.059275
44.859000	-0.115454	0.000000	1.000000	0.458830	0.000013	-0.005966	0.000000	0.000000	0.000000	0.000007	0.043416
44.869000	-0.113871	0.000000	0.000000	-2.297568	-0.001581	-0.005104	0.001010	0.000000	0.000000	0.001017	-0.119376
44.879000	-0.112130	0.000000	1.000000	0.466908	0.000178	-0.005582	0.000000	0.000000	0.000000	0.000007	0.096137
44.889000	-0.110584	0.000000	0.000000	-1.808564	-0.001483	-0.004595	0.001010	0.000000	0.000000	0.001017	-0.059452
44.899000	-0.109026	0.000000	0.000000	0.019819	-0.003065	-0.004991	0.001010	0.000000	0.000000	0.001018	0.143865
44.909000	-0.107444	0.002909	1.000000	0.090458	0.000025	-0.002508	0.000001	0.000000	0.000000	0.000008	0.092722
44.919000	-0.105739	0.014544	1.000000	-1.558600	0.000109	0.009442	0.000000	0.000000	0.000000	0.000008	0.012816
44.929000	-0.104169	0.014544	0.000000	-1.711669	-0.001526	0.006406	0.001010	0.000000	0.000000	0.001017	0.066372
44.939000	-0.102586	0.005818	1.000000	0.300232	0.000055	-0.002898	0.000000	0.000000	0.000000	0.000008	0.024590
44.949000	-0.101016	0.005818	0.000000	1.066071	-0.001528	-0.002604	0.001010	0.000000	0.000000	0.001018	0.041076
44.959000	-0.099311	0.004987	1.000000	-0.645675	0.000201	-0.003890	0.000000	0.000000	0.000000	0.000008	-0.105933
44.969000	-0.097790	0.000000	1.000000	-0.242966	0.000093	-0.008158	0.000000	0.000000	0.000000	0.000007	0.023144
44.979000	-0.096269	0.000000	0.000000	-1.180678	-0.001502	-0.006384	0.001010	0.000000	0.000000	0.001017	-0.076771
44.989000	-0.094772	0.006981	1.000000	-0.136931	-0.000044	0.000360	0.000000	0.000000	0.000000	0.000008	-0.080581
45.000000	-0.093104	0.010472	1.000000	1.741471	0.000088	0.003488	0.000000	0.000000	0.000000	0.000007	0.114472
45.009000	-0.091595	0.010472	0.000000	-1.415054	-0.001511	0.002308	0.001010	0.000000	0.000000	0.001017	-0.055201
45.019000	-0.090135	0.010472	0.000000	-0.254973	-0.003064	0.001929	0.001010	0.000000	0.000000	0.001018	0.023739
45.029000	-0.088651	0.014544	1.000000	-0.389533	-0.000158	0.005623	0.000001	0.000000	0.000000	0.000008	-0.055433
45.039000	-0.087142	0.014544	0.000000	1.806667	-0.001585	0.003562	0.001010	0.000000	0.000000	0.001018	0.033966
45.049000	-0.085523	0.017453	1.000000	-0.845064	0.000061	0.006040	0.000001	0.000000	0.000000	0.000008	0.100102
45.059000	-0.084100	0.017453	0.000000	-0.943357	-0.001424	0.003792	0.001010	0.000000	0.000000	0.001018	-0.102649
45.069000	-0.082653	0.011636	1.000000	-2.306294	0.000041	-0.002461	0.000001	0.000000	0.000000	0.000008	-0.107460
45.079000	-0.081242	0.007480	1.000000	-0.933870	0.000064	-0.006191	0.000000	0.000000	0.000000	0.000007	-0.036834
45.089000	-0.079746	0.007480	0.000000	-0.558801	-0.001319	-0.004751	0.001010	0.000000	0.000000	0.001017	-0.195467
45.099000	-0.078396	0.010472	1.000000	-1.053624	0.000198	-0.001838	0.000000	0.000000	0.000000	0.000008	0.036729
45.109000	-0.077059	0.010472	0.000000	0.977117	-0.001226	-0.001410	0.001010	0.000000	0.000000	0.001017	-0.043826
45.119000	-0.075783	0.010472	0.000000	0.435818	-0.002558	-0.001479	0.001010	0.000000	0.000000	0.001018	0.028668
45.129000	-0.074385	0.006981	1.000000	-0.316346	0.000125	-0.005057	0.000001	0.000000	0.000000	0.000008	-0.076241
45.139000	-0.073085	0.004987	0.000000	0.401272	-0.001277	-0.003495	0.001010	0.000000	0.000000	0.001018	-0.149241
45.149000	-0.071797	0.004987	1.000000	1.006150	-0.000017	-0.005488	0.000001	0.000000	0.000000	0.000008	0.069912
45.159000	-0.070521	0.010472	1.000000	0.050953	-0.000089	0.001706	0.000000	0.000000	0.000000	0.000008	-0.054926
45.169000	-0.069147	0.010472	0.000000	0.780032	-0.001409	0.001211	0.001010	0.000000	0.000000	0.001017	-0.063081
45.179000	-0.067847	0.013963	1.000000	1.998984	-0.000092	0.004616	0.000000	0.000000	0.000000	0.000008	0.268148
45.189000	-0.066534	0.014544	0.000000	-0.559594	-0.001425	0.003119	0.001010	0.000000	0.000000	0.001018	0.100902
45.199000	-0.065259	0.014544	0.000000	-1.749109	-0.002793	0.002811	0.001010	0.000000	0.000000	0.001018	-0.107206
45.209000	-0.063848	0.010472	1.000000	0.849736	-0.000135	-0.000965	0.000001	0.000000	0.000000	0.000008	-0.152815
45.219000	-0.062486	0.017453	1.000000	0.710188	-0.000009	0.006108	0.000000	0.000000	0.000000	0.000008	-0.164675
45.229000	-0.061223	0.017453	0.000000	-3.353451	-0.001268	0.004207	0.001010	0.000000	0.000000	0.001018	-0.235490
45.239000	-0.059996	0.010472	1.000000	1.026455	0.000006	-0.002953	0.000000	0.000000	0.000000	0.000008	0.021826
45.250000	-0.058635	0.030543	1.000000	-1.523266	0.000155	0.017842	0.000000	0.000000	0.000000	0.000007	-0.004796
45.259000	-0.057445	0.030543	0.000000	1.251994	-0.001068	0.013135	0.001010	0.000000	0.000000	0.001017	0.010439
45.269000	-0.056279	0.027925	1.000000	1.207577	0.000169	0.010223	0.000000	0.000000	0.000000	0.000008	0.025864
45.279000	-0.055163	0.024435	1.000000	0.615265	0.000153	0.003758	0.000000	0.000000	0.000000	0.000007	0.105174
45.289000	-0.054096	0.024435	0.000000	-0.175830	-0.000912	0.002581	0.001010	0.000000	0.000000	0.001017	-0.130082
45.299000	-0.052943	0.034907	1.000000	-0.181978	0.000377	0.012897	0.000000	0.000000	0.000000	0.000007	0.084479
45.309000	-0.051962	0.034907	0.000000	-0.300625	-0.000653	0.009463	0.001010	0.000000	0.000000	0.001017	0.044532
45.319000	-0.051078	0.030543	1.000000	0.178779	0.000412	0.004992	0.000000	0.000000	0.000000	0.000008	-0.083298
45.329000	-0.050257	0.030543	0.000000	-0.110503	-0.000502	0.003680	0.001010	0.000000	0.000000	0.001017	-0.195315
45.339000	-0.049459	0.030543	0.000000	-0.080664	-0.001143	0.003859	0.001011	0.000000	0.000000	0.001018	-0.141856
45.349000	-0.048797	0.034907	1.000000	0.560722	0.000576	0.008568	0.000001	0.000000	0.000000	0.000008	-0.014640
45.359000	-0.048196	0.034907	0.000000	-1.634288	-0.000254	0.006237	0.001010	0.000000	0.000000	0.001018	-0.129643
45.369000	-0.047656	0.034907	0.000000	0.005985	-0.000699	0.006675	0.001011	0.000000	0.000000	0.001018	-0.099885
45.379000	-0.047165	0.034907	0.000000	-0.724622	-0.001073	0.007246	0.001011	0.000000	0.000000	0.001019	-0.085552
45.389000	-0.046834	0.034907	0.000000	-1.365742	-0.001388	0.007919	0.001011	0.000000	0.000000	0.001019	-0.060472
45.399000	-0.046577	0.034907	0.000000	-0.640552	-0.001650	0.008667	0.001011	0.000000	0.000000	0.001020	0.024160
45.409000	-0.046368	0.030543	1.000000	-1.126986	0.000553	0.005088	0.000001	0.000000	0.000000	0.000010	-0.191464
45.419000	-0.046209	0.020362	1.000000	-0.181032	0.000109	-0.006703	0.000001	0.000000	0.000000	0.000009	-0.078835
45.429000	-0.046110	0.020362	0.000000	-0.336443	-0.000115	-0.003369	0.001010	0.000000	0.000000	0.001018	0.030856
45.439000	-0.046061	0.020362	0.000000	1.529175	-0.000270	-0.002380	0.001011	0.000000	0.000000	0.001018	0.123040
45.449000	-0.046037	0.020362	0.000000	-0.950019	-0.000419	-0.001430	0.001011	0.000000	0.000000	0.001019	-0.096865
45.459000	-0.046037	0.017453	0.000000	-0.104057	-0.000540	-0.000483	0.001011	0.000000	0.000000	0.001020	-0.019404
45.469000	-0.046037	0.012467	1.000000	-1.431008	-0.000472	-0.007435	0.000001	0.000000	0.000000	0.000010	0.075012
45.479000	-0.046049	0.012467	0.000000	0.050779	-0.000253	-0.003036	0.001011	0.000000	0.000000	0.001019	0.085582
45.489000	-0.046049	0.017453	1.000000	1.731110	-0.000376	0.002955	0.000001	0.000000	0.000000	0.000009	0.143222
45.500000	-0.046049	0.010472	1.000000	0.981095	-0.000276	-0.004318	0.000000	0.000000	0.000000	0.000008	-0.027658
45.509000	-0.046049	0.010472	0.000000	-0.409095	-0.000250	-0.002142	0.001010	0.000000	0.000000	0.001018	-0.099001
45.519000	-0.046049	0.011636	0.000000	0.375520	-0.000332	-0.001310	0.001010	0.000000	0.000000	0.001018	0.030334
45.529000	-0.046049	0.014544	1.000000	1.285142	-0.000424	0.003541	0.000001	0.000000	0.000000	0.000008	-0.160983
45.539000	-0.046049	0.014544	0.000000	-1.912421	-0.000251	0.003053	0.001010	0.000000	0.000000	0.001018	0.110385
45.549000	-0.046049	0.010472	1.000000	-0.548743	-0.000299	-0.000367	0.000001	0.000000	0.000000	0.000008	-0.070268
45.559000	-0.046061	0.010472	0.000000	-0.893758	-0.000172	0.000398	0.001010	0.000000	0.000000	0.001018	-0.006280
45.569000	-0.046061	0.010472	0.000000	1.286993	-0.000186	0.001034	0.001011	0.000000	0.000000	0.001018	0.145851
45.579000	-0.046061	0.005818	1.000000	1.296943	-0.000225	-0.003038	0.000001	0.000000	0.000000	0.000009	-0.236729
45.589000	-0.046061	0.005818	0.000000	0.208986	-0.000096	-0.001337	0.001010	0.000000	0.000000	0.001018	0.087784
45.599000	-0.046061	0.004987	0.000000	0.343898	-0.000106	-0.000710	0.001011	0.000000	0.000000	0.001018	-0.030253
45.609000	-0.046098	0.004987	0.000000	-0.945399	-0.000120	-0.000128	0.001011	0.000000	0.000000	0.001019	0.001129
45.619000	-0.046110	0.004987	0.000000	1.140588	-0.000141	0.000416	0.001011	0.000000	0.000000	0.001020	0.164141
45.629000	-0.046110	0.005818	0.000000	1.442977	-0.000186	0.000888	0.001011	0.000000	0.000000	0.001020	0.034237
45.639000	-0.046123	0.004987	0.000000	1.406677	-0.000237	0.001307	0.001011	0.000000	0.000000	0.001021	0.112098
45.649000	-0.046135	0.004987	0.000000	-1.051927	-0.000303	0.001674	0.001011	0.000000	0.000000	0.001022	-0.073752
45.659000	-0.046135	0.004987	0.000000	0.829521	-0.000361	0.002025	0.001011	0.000000	0.000000	0.001023	-0.003827
45.669000	-0.046135	0.010472	1.000000	-0.433186	-0.000494	0.007016	0.000002	0.000000	0.000000	0.000014	0.064714
45.679000	-0.046147	0.010472	0.000000	-0.622081	-0.000068	0.002913	0.001011	0.000000	0.000000	0.001020	0.021331
45.689000	-0.046147	0.010472	0.000000	-0.757363	-0.000028	0.003068	0.001011	0.000000	0.000000	0.001020	-0.087178
45.699000	-0.046147	0.010472	0.000000	-1.127571	0.000049	0.003304	0.001011	0.000000	0.000000	0.001021	0.135064
45.709000	-0.046147	0.019947	1.000000	1.050729	0.000123	0.013045	0.000001	0.000000	0.000000	0.000012	0.078250
45.719000	-0.046184	0.007480	1.000000	0.566301	0.000155	-0.006317	0.000000	0.000000	0.000000	0.000009	-0.061737
45.729000	-0.046258	0.007480	0.000000	2.238288	0.000284	-0.003690	0.001010	0.000000	0.000000	0.001018	0.140569
45.739000	-0.046393	0.005818	0.000000	0.069125	0.000513	-0.003347	0.001010	0.000000	0.000000	0.001019	-0.155241
45.750000	-0.046589	0.010472	0.000000	0.563039	0.000796	-0.002897	0.001011	0.000000	0.000000	0.001019	0.006297
45.759000	-0.046810	0.010472	0.000000	-0.822922	0.001108	-0.002363	0.001011	0.000000	0.000000	0.001020	0.085092
45.769000	-0.047067	0.011636	1.000000	-0.024840	0.000554	0.002362	0.000001	0.000000	0.000000	0.000010	0.149112
45.779000	-0.047362	0.011636	0.000000	0.963805	0.000490	0.001797	0.001011	0.000000	0.000000	0.001019	0.077295
45.789000	-0.047668	0.014544	0.000000	-0.964933	0.000808	0.002318	0.001011	0.000000	0.000000	0.001019	-0.037518
45.799000	-0.048036	0.010472	0.000000	1.811269	0.001155	0.002885	0.001011	0.000000	0.000000	0.001020	0.309301
45.809000	-0.048392	0.010472	0.000000	-0.415926	0.001491	0.003429	0.001011	0.000000	0.000000	0.001021	0.068779
45.819000	-0.048785	0.010472	0.000000	0.993467	0.001841	0.003961	0.001011	0.000000	0.000000	0.001021	0.056315
45.829000	-0.049202	0.013963	0.000000	-0.014252	0.002204	0.004505	0.001011	0.000000	0.000000	0.001022	-0.101610
45.839000	-0.049680	0.013963	1.000000	-0.521141	-0.000019	0.007414	0.000001	0.000000	0.000000	0.000013	0.048315
45.849000	-0.050134	0.017453	1.000000	0.272485	-0.000021	0.007053	0.000001	0.000000	0.000000	0.000009	0.154800
45.859000	-0.050575	0.010472	1.000000	-0.779913	0.000037	-0.002412	0.000000	0.000000	0.000000	0.000008	0.068373
45.869000	-0.051042	0.010472	0.000000	0.605946	0.000557	-0.001173	0.001010	0.000000	0.000000	0.001018	0.004476
45.879000	-0.051594	0.014544	1.000000	2.057019	0.000118	0.003487	0.000000	0.000000	0.000000	0.000008	0.144017
45.889000	-0.052133	0.010472	1.000000	-0.163921	0.000136	-0.001044	0.000000	0.000000	0.000000	0.000008	-0.122678
45.899000	-0.052710	0.010472	0.000000	-0.127844	0.000738	-0.000063	0.001010	0.000000	0.000000	0.001017	-0.098391
45.909000	-0.053311	0.019947	1.000000	1.200592	0.000252	0.010227	0.000000	0.000000	0.000000	0.000008	-0.039181
45.919000	-0.054071	0.010472	1.000000	-0.659656	0.000114	-0.001229	0.000000	0.000000	0.000000	0.000007	0.051660
45.929000	-0.054844	0.010472	0.000000	-0.329785	0.000824	-0.000121	0.001010	0.000000	0.000000	0.001017	-0.030799
45.939000	-0.055666	0.012467	0.000000	0.850565	0.001608	0.000764	0.001010	0.000000	0.000000	0.001018	0.234094
45.949000	-0.056476	0.012467	0.000000	0.489630	0.002393	0.001654	0.001011	0.000000	0.000000	0.001018	-0.085702
45.959000	-0.057371	0.020362	1.000000	-0.666181	-0.000091	0.012468	0.000001	0.000000	0.000000	0.000008	-0.145889
45.969000	-0.058205	0.017453	0.000000	-0.118892	0.000855	0.009191	0.001010	0.000000	0.000000	0.001018	-0.004601
45.979000	-0.059089	0.017453	1.000000	0.229700	0.000074	0.007131	0.000001	0.000000	0.000000	0.000008	-0.023745
45.989000	-0.060045	0.012467	1.000000	-0.129024	0.000070	0.000737	0.000000	0.000000	0.000000	0.000008	0.172363
